89.34,881.98,0,100.33,1095.45,88.94,556.07,89.18,479.00,1049.71
89.37,737.02,0,100.33,1095.45,88.94,556.07,89.18,480.00,1081.92
89.40,751.94,0,100.33,1095.45,88.94,556.07,89.18,480.00,1104.65
89.43,742.60,0,100.33,1095.45,88.94,556.07,89.18,481.00,1104.04
89.46,881.38,0,100.33,1095.45,88.94,556.07,89.18,482.00,1077.66
89.49,917.62,1,129.03,1104.65,89.40,556.07,89.18,483.00,1038.59
89.53,701.41,1,129.03,1104.65,89.40,556.07,89.18,483.00,953.90
89.63,630.77,1,129.03,1104.65,89.40,556.07,89.18,484.00,780.59
89.66,672.07,1,129.03,1104.65,89.40,556.07,89.18,485.00,754.35
89.69,744.56,1,129.03,1104.65,89.40,556.07,89.18,485.00,755.29
89.72,858.58,1,129.03,1104.65,89.40,556.07,89.18,485.00,768.62
89.75,763.75,1,129.03,1104.65,89.40,556.07,89.18,485.00,771.27
89.78,796.81,1,129.03,1104.65,89.40,556.07,89.18,485.00,760.70
89.81,1468.97,1,129.03,1104.65,89.40,754.35,89.66,482.00,829.62
89.84,1525.21,1,129.03,1104.65,89.40,754.35,89.66,480.00,932.59
89.87,891.12,1,129.03,1104.65,89.40,754.35,89.66,478.00,965.14
89.91,1170.20,1,129.03,1104.65,89.40,754.35,89.66,476.00,1027.40
89.94,1236.73,1,129.03,1104.65,89.40,754.35,89.66,474.00,1088.92
89.97,913.13,1,129.03,1104.65,89.40,754.35,89.66,473.00,1095.74
90.00,817.85,1,129.03,1104.65,89.40,754.35,89.66,472.00,1102.50
90.03,700.74,1,129.03,1104.65,89.40,754.35,89.66,471.00,1090.49
90.06,641.48,2,100.33,1102.50,90.00,754.35,89.66,470.00,987.06
90.09,535.38,2,100.33,1102.50,90.00,754.35,89.66,469.00,863.33
90.12,456.94,2,100.33,1102.50,90.00,754.35,89.66,468.00,809.06
90.15,393.26,2,100.33,1102.50,90.00,754.35,89.66,467.00,711.94
90.18,477.85,2,100.33,1102.50,90.00,754.35,89.66,466.00,617.08
90.22,605.45,2,100.33,1102.50,90.00,754.35,89.66,464.00,578.62
90.25,906.07,2,100.33,1102.50,90.00,754.35,89.66,463.00,589.65
90.28,1375.68,2,100.33,1102.50,90.00,578.62,90.22,464.00,674.01
90.31,1343.34,2,100.33,1102.50,90.00,578.62,90.22,464.00,761.75
90.34,2023.05,2,100.33,1102.50,90.00,578.62,90.22,465.00,947.71
90.37,1085.57,2,100.33,1102.50,90.00,578.62,90.22,465.00,1026.28
90.40,714.29,2,100.33,1102.50,90.00,578.62,90.22,466.00,1066.41
90.43,758.24,2,100.33,1102.50,90.00,578.62,90.22,465.00,1101.46
90.46,721.31,2,100.33,1102.50,90.00,578.62,90.22,465.00,1115.94
90.50,821.86,2,100.33,1102.50,90.00,578.62,90.22,465.00,1105.42
90.53,830.13,0,129.03,1115.94,90.46,578.62,90.22,464.00,1037.22
90.63,556.22,0,129.03,1115.94,90.46,578.62,90.22,464.00,938.83
90.66,583.07,0,129.03,1115.94,90.46,578.62,90.22,464.00,758.84
90.69,686.10,0,129.03,1115.94,90.46,578.62,90.22,464.00,708.90
90.72,692.01,0,129.03,1115.94,90.46,578.62,90.22,463.00,706.12
90.75,727.92,0,129.03,1115.94,90.46,578.62,90.22,464.00,702.33
90.78,853.71,0,129.03,1115.94,90.46,578.62,90.22,464.00,718.88
90.81,915.56,0,129.03,1115.94,90.46,578.62,90.22,464.00,730.59
90.85,907.45,0,129.03,1115.94,90.46,578.62,90.22,464.00,740.25
90.88,1457.11,0,129.03,1115.94,90.46,702.33,90.75,462.00,852.87
90.91,1397.37,0,129.03,1115.94,90.46,702.33,90.75,461.00,954.65
90.94,872.49,0,129.03,1115.94,90.46,702.33,90.75,460.00,977.95
90.97,957.21,0,129.03,1115.94,90.46,702.33,90.75,459.00,1011.10
91.00,1164.50,0,129.03,1115.94,90.46,702.33,90.75,458.00,1065.68
91.03,986.53,0,129.03,1115.94,90.46,702.33,90.75,458.00,1082.28
91.06,861.50,0,129.03,1115.94,90.46,702.33,90.75,458.00,1075.52
91.09,798.12,0,129.03,1115.94,90.46,702.33,90.75,458.00,1061.86
91.12,633.91,1,105.82,1082.28,91.03,702.33,90.75,457.00,958.96
91.15,538.67,1,105.82,1082.28,91.03,702.33,90.75,456.00,851.62
91.19,480.28,1,105.82,1082.28,91.03,702.33,90.75,456.00,802.59
91.22,422.19,1,105.82,1082.28,91.03,702.33,90.75,455.00,735.71
91.25,433.87,1,105.82,1082.28,91.03,702.33,90.75,455.00,644.38
91.28,558.69,1,105.82,1082.28,91.03,702.33,90.75,454.00,590.90
91.31,782.32,1,105.82,1082.28,91.03,702.33,90.75,453.00,581.01
91.34,1148.52,1,105.82,1082.28,91.03,702.33,90.75,453.00,624.81
91.37,1233.51,1,105.82,1082.28,91.03,581.01,91.31,453.00,699.76
91.40,1079.60,1,105.82,1082.28,91.03,581.01,91.31,454.00,767.37
91.43,1689.91,1,105.82,1082.28,91.03,581.01,91.31,454.00,918.58
91.46,1493.05,1,105.82,1082.28,91.03,581.01,91.31,455.00,1052.43
91.50,843.52,1,105.82,1082.28,91.03,581.01,91.31,455.00,1103.64
91.53,777.52,1,105.82,1082.28,91.03,581.01,91.31,455.00,1130.99
91.63,831.69,1,105.82,1082.28,91.03,581.01,91.31,455.00,1137.16
91.66,702.89,2,100.33,1137.16,91.63,581.01,91.31,455.00,1081.46
91.69,626.92,2,100.33,1137.16,91.63,581.01,91.31,455.00,1005.64
91.72,596.64,2,100.33,1137.16,91.63,581.01,91.31,456.00,945.27
91.75,580.75,2,100.33,1137.16,91.63,581.01,91.31,456.00,806.62
91.78,683.06,2,100.33,1137.16,91.63,581.01,91.31,457.00,705.37
91.82,698.74,2,100.33,1137.16,91.63,581.01,91.31,457.00,687.28
91.85,678.15,2,100.33,1137.16,91.63,581.01,91.31,458.00,674.85
91.88,824.40,2,100.33,1137.16,91.63,581.01,91.31,459.00,673.94
91.91,843.82,2,100.33,1137.16,91.63,581.01,91.31,460.00,691.56
91.94,897.17,2,100.33,1137.16,91.63,673.94,91.88,460.00,725.34
91.97,1295.30,2,100.33,1137.16,91.63,673.94,91.88,460.00,812.67
92.00,1572.83,2,100.33,1137.16,91.63,673.94,91.88,460.00,936.68
92.03,963.69,2,100.33,1137.16,91.63,673.94,91.88,459.00,971.76
92.06,889.46,2,100.33,1137.16,91.63,673.94,91.88,459.00,995.60
92.09,1181.00,2,100.33,1137.16,91.63,673.94,91.88,460.00,1058.46
92.12,1115.80,2,100.33,1137.16,91.63,673.94,91.88,461.00,1094.88
92.16,900.84,2,100.33,1137.16,91.63,673.94,91.88,462.00,1102.01
92.19,863.39,2,100.33,1137.16,91.63,673.94,91.88,463.00,1097.79
92.22,631.49,0,113.85,1102.01,92.16,673.94,91.88,464.00,1014.81
92.25,666.21,0,113.85,1102.01,92.16,673.94,91.88,465.00,901.48
92.28,548.78,0,113.85,1102.01,92.16,673.94,91.88,466.00,849.62
92.31,432.22,0,113.85,1102.01,92.16,673.94,91.88,466.00,792.47
92.34,396.42,0,113.85,1102.01,92.16,673.94,91.88,466.00,694.39
92.37,600.40,0,113.85,1102.01,92.16,673.94,91.88,467.00,629.97
92.40,644.64,0,113.85,1102.01,92.16,673.94,91.88,467.00,597.94
92.43,858.16,0,113.85,1102.01,92.16,673.94,91.88,467.00,597.29
92.47,1185.44,0,113.85,1102.01,92.16,597.29,92.43,469.00,666.53
92.50,1104.23,0,113.85,1102.01,92.16,597.29,92.43,470.00,721.29
92.53,1812.64,0,113.85,1102.01,92.16,597.29,92.43,469.00,879.27
92.63,857.52,0,113.85,1102.01,92.16,597.29,92.43,469.00,932.43
92.66,769.22,0,113.85,1102.01,92.16,597.29,92.43,469.00,979.03
92.69,754.76,0,113.85,1102.01,92.16,597.29,92.43,468.00,998.33
92.72,772.03,0,113.85,1102.01,92.16,597.29,92.43,468.00,1014.25
92.75,721.05,0,113.85,1102.01,92.16,597.29,92.43,468.00,997.11
92.79,672.13,1,105.82,1014.25,92.72,597.29,92.43,466.00,932.95
92.82,651.07,1,105.82,1014.25,92.72,597.29,92.43,465.00,876.30
92.85,588.48,1,105.82,1014.25,92.72,597.29,92.43,464.00,723.28
92.88,627.24,1,105.82,1014.25,92.72,597.29,92.43,463.00,694.50
92.91,707.84,1,105.82,1014.25,92.72,597.29,92.43,461.00,686.82
92.94,719.25,1,105.82,1014.25,92.72,597.29,92.43,460.00,682.39
92.97,766.62,1,105.82,1014.25,92.72,597.29,92.43,459.00,681.71
93.00,778.83,1,105.82,1014.25,92.72,597.29,92.43,457.00,688.93
93.03,900.09,1,105.82,1014.25,92.72,597.29,92.43,456.00,717.43
93.06,998.52,1,105.82,1014.25,92.72,681.71,92.97,454.00,760.86
93.10,1151.54,1,105.82,1014.25,92.72,681.71,92.97,452.00,831.24
93.13,1424.04,1,105.82,1014.25,92.72,681.71,92.97,452.00,930.84
93.16,951.98,1,105.82,1014.25,92.72,681.71,92.97,451.00,961.36
93.19,800.91,1,105.82,1014.25,92.72,681.71,92.97,451.00,971.57
93.22,1215.80,1,105.82,1014.25,92.72,681.71,92.97,451.00,1027.71
93.25,1165.51,1,105.82,1014.25,92.72,681.71,92.97,451.00,1076.05
93.28,931.40,1,105.82,1014.25,92.72,681.71,92.97,451.00,1079.96
93.31,895.76,1,105.82,1014.25,92.72,681.71,92.97,451.00,1067.12
93.34,747.42,2,107.53,1079.96,93.28,681.71,92.97,451.00,1016.60
93.37,593.51,2,107.53,1079.96,93.28,681.71,92.97,452.00,912.79
93.40,511.30,2,107.53,1079.96,93.28,681.71,92.97,452.00,857.70
93.44,460.74,2,107.53,1079.96,93.28,681.71,92.97,453.00,815.18
93.47,435.43,2,107.53,1079.96,93.28,681.71,92.97,453.00,717.63
93.50,502.87,2,107.53,1079.96,93.28,681.71,92.97,454.00,634.81
93.53,633.10,2,107.53,1079.96,93.28,681.71,92.97,454.00,597.52
93.63,1064.16,2,107.53,1079.96,93.28,681.71,92.97,455.00,618.57
93.66,1609.87,2,107.53,1079.96,93.28,597.52,93.53,454.00,726.37
93.69,1749.76,2,107.53,1079.96,93.28,597.52,93.53,454.00,870.90
93.72,579.52,2,107.53,1079.96,93.28,597.52,93.53,453.00,879.43
93.75,886.60,2,107.53,1079.96,93.28,597.52,93.53,453.00,932.67
93.79,819.17,2,107.53,1079.96,93.28,597.52,93.53,452.00,980.63
93.82,706.84,2,107.53,1079.96,93.28,597.52,93.53,452.00,1006.13
93.85,693.50,2,107.53,1079.96,93.28,597.52,93.53,452.00,1013.68
93.88,764.44,2,107.53,1079.96,93.28,597.52,93.53,451.00,976.21
93.91,732.76,0,105.82,1013.68,93.85,597.52,93.53,450.00,866.58
93.94,649.08,0,105.82,1013.68,93.85,597.52,93.53,449.00,728.99
93.97,601.88,0,105.82,1013.68,93.85,597.52,93.53,448.00,731.79
94.00,566.94,0,105.82,1013.68,93.85,597.52,93.53,446.00,691.83
94.03,644.77,0,105.82,1013.68,93.85,597.52,93.53,445.00,670.03
94.07,647.42,0,105.82,1013.68,93.85,597.52,93.53,444.00,662.60
94.10,711.15,0,105.82,1013.68,93.85,597.52,93.53,443.00,664.81
94.13,833.83,0,105.82,1013.68,93.85,597.52,93.53,442.00,673.48
94.16,857.74,0,105.82,1013.68,93.85,597.52,93.53,440.00,689.10
94.19,941.79,0,105.82,1013.68,93.85,662.60,94.07,440.00,725.69
94.22,1033.57,0,105.82,1013.68,93.85,662.60,94.07,439.00,779.65
94.25,1448.52,0,105.82,1013.68,93.85,662.60,94.07,438.00,889.85
94.28,1241.87,0,105.82,1013.68,93.85,662.60,94.07,438.00,964.49
94.31,745.78,0,105.82,1013.68,93.85,662.60,94.07,437.00,976.78
94.34,1022.62,0,105.82,1013.68,93.85,662.60,94.07,437.00,1015.71
94.37,1258.34,0,105.82,1013.68,93.85,662.60,94.07,436.00,1068.78
94.41,1004.19,0,105.82,1013.68,93.85,662.60,94.07,435.00,1087.09
94.44,836.59,0,105.82,1013.68,93.85,662.60,94.07,435.00,1073.94
94.47,808.01,0,105.82,1013.68,93.85,662.60,94.07,435.00,1045.74
94.50,646.34,1,107.53,1087.09,94.41,662.60,94.07,435.00,945.47
94.53,494.54,1,107.53,1087.09,94.41,662.60,94.07,436.00,852.05
94.63,494.02,1,107.53,1087.09,94.41,662.60,94.07,436.00,820.58
94.66,602.21,1,107.53,1087.09,94.41,662.60,94.07,437.00,768.03
94.69,844.15,1,107.53,1087.09,94.41,662.60,94.07,437.00,716.26
94.72,1214.87,1,107.53,1087.09,94.41,662.60,94.07,437.00,742.59
94.76,1267.21,1,107.53,1087.09,94.41,716.26,94.69,436.00,796.42
94.79,1969.31,1,107.53,1087.09,94.41,716.26,94.69,435.00,941.58
94.82,1366.52,1,107.53,1087.09,94.41,716.26,94.69,433.00,1031.61
94.85,626.45,1,107.53,1087.09,94.41,716.26,94.69,432.00,1048.09
94.88,935.18,1,107.53,1087.09,94.41,716.26,94.69,431.00,1103.24
94.91,876.30,1,107.53,1087.09,94.41,716.26,94.69,430.00,1137.50
94.94,751.30,1,107.53,1087.09,94.41,716.26,94.69,428.00,1125.89
94.97,589.24,2,118.81,1137.50,94.91,716.26,94.69,427.00,1047.69
95.00,651.57,2,118.81,1137.50,94.91,716.26,94.69,426.00,970.73
95.04,691.57,2,118.81,1137.50,94.91,716.26,94.69,424.00,811.01
95.07,648.11,2,118.81,1137.50,94.91,716.26,94.69,423.00,721.21
95.10,611.52,2,118.81,1137.50,94.91,716.26,94.69,422.00,719.35
95.13,575.81,2,118.81,1137.50,94.91,716.26,94.69,420.00,674.43
95.16,685.95,2,118.81,1137.50,94.91,716.26,94.69,419.00,650.63
95.19,687.40,2,118.81,1137.50,94.91,716.26,94.69,417.00,642.65
95.22,742.30,2,118.81,1137.50,94.91,716.26,94.69,416.00,661.78
95.25,838.21,2,118.81,1137.50,94.91,716.26,94.69,416.00,685.11
95.28,894.70,2,118.81,1137.50,94.91,642.65,95.19,416.00,710.50
95.31,931.88,2,118.81,1137.50,94.91,642.65,95.19,416.00,745.97
95.35,1415.09,2,118.81,1137.50,94.91,642.65,95.19,417.00,846.42
95.38,1318.79,2,118.81,1137.50,94.91,642.65,95.19,417.00,939.29
95.41,928.49,2,118.81,1137.50,94.91,642.65,95.19,417.00,969.61
95.44,972.17,2,118.81,1137.50,94.91,642.65,95.19,418.00,1005.20
95.47,1257.71,2,118.81,1137.50,94.91,642.65,95.19,418.00,1069.63
95.50,1085.15,2,118.81,1137.50,94.91,642.65,95.19,418.00,1100.50
95.53,873.08,2,118.81,1137.50,94.91,642.65,95.19,419.00,1097.79
95.63,473.64,0,101.87,1100.50,95.50,642.65,95.19,419.00,1040.52
95.66,449.17,0,101.87,1100.50,95.50,642.65,95.19,419.00,919.78
95.69,402.32,0,101.87,1100.50,95.50,642.65,95.19,420.00,805.22
95.73,471.33,0,101.87,1100.50,95.50,642.65,95.19,420.00,748.07
95.76,578.93,0,101.87,1100.50,95.50,642.65,95.19,420.00,698.92
95.79,872.56,0,101.87,1100.50,95.50,642.65,95.19,421.00,650.77
95.82,1273.16,0,101.87,1100.50,95.50,642.65,95.19,421.00,674.27
95.85,1144.08,0,101.87,1100.50,95.50,650.77,95.79,420.00,708.15
95.88,1786.20,0,101.87,1100.50,95.50,650.77,95.79,420.00,872.22
95.91,1635.21,0,101.87,1100.50,95.50,650.77,95.79,419.00,1020.47
95.94,611.26,0,101.87,1100.50,95.50,650.77,95.79,419.00,1046.59
95.97,880.66,0,101.87,1100.50,95.50,650.77,95.79,418.00,1097.76
96.00,710.94,0,101.87,1100.50,95.50,650.77,95.79,418.00,1114.26
96.04,642.45,0,101.87,1100.50,95.50,650.77,95.79,417.00,1085.50
96.07,658.14,1,118.81,1114.26,96.00,650.77,95.79,417.00,1008.62
96.10,708.93,1,118.81,1114.26,96.00,650.77,95.79,417.00,954.22
96.13,658.41,1,118.81,1114.26,96.00,650.77,95.79,418.00,813.25
96.16,639.04,1,118.81,1114.26,96.00,650.77,95.79,418.00,688.73
96.19,601.91,1,118.81,1114.26,96.00,650.77,95.79,419.00,687.56
96.22,543.52,1,118.81,1114.26,96.00,650.77,95.79,419.00,645.42
96.25,692.07,1,118.81,1114.26,96.00,650.77,95.79,420.00,643.06
96.28,728.11,1,118.81,1114.26,96.00,650.77,95.79,420.00,653.77
96.32,776.11,1,118.81,1114.26,96.00,650.77,95.79,420.00,668.51
96.35,833.82,1,118.81,1114.26,96.00,650.77,95.79,421.00,684.12
96.38,879.18,1,118.81,1114.26,96.00,643.06,96.25,422.00,711.72
96.41,902.34,1,118.81,1114.26,96.00,643.06,96.25,424.00,744.63
96.44,1216.89,1,118.81,1114.26,96.00,643.06,96.25,425.00,821.51
96.47,1569.15,1,118.81,1114.26,96.00,643.06,96.25,426.00,949.71
96.50,897.76,1,118.81,1114.26,96.00,643.06,96.25,428.00,975.42
96.53,740.41,1,118.81,1114.26,96.00,643.06,96.25,429.00,976.96
96.63,878.24,1,118.81,1114.26,96.00,643.06,96.25,431.00,989.72
96.67,669.02,1,118.81,1114.26,96.00,643.06,96.25,432.00,969.12
96.70,534.25,2,95.39,989.72,96.63,643.06,96.25,432.00,926.01
96.73,591.80,2,95.39,989.72,96.63,643.06,96.25,432.00,887.19
96.76,576.16,2,95.39,989.72,96.63,643.06,96.25,431.00,807.10
96.79,429.07,2,95.39,989.72,96.63,643.06,96.25,431.00,664.59
96.82,435.51,2,95.39,989.72,96.63,643.06,96.25,430.00,606.81
96.85,593.03,2,95.39,989.72,96.63,643.06,96.25,430.00,588.39
96.88,715.02,2,95.39,989.72,96.63,643.06,96.25,429.00,567.98
96.91,1064.85,2,95.39,989.72,96.63,643.06,96.25,429.00,617.46
96.94,1248.98,2,95.39,989.72,96.63,567.98,96.88,429.00,706.80
96.97,1786.09,2,95.39,989.72,96.63,567.98,96.88,428.00,856.09
97.01,1954.05,2,95.39,989.72,96.63,567.98,96.88,428.00,1028.33
97.04,817.70,2,95.39,989.72,96.63,567.98,96.88,427.00,1076.90
97.07,887.66,2,95.39,989.72,96.63,567.98,96.88,426.00,1133.42
97.10,630.09,2,95.39,989.72,96.63,567.98,96.88,426.00,1138.06
97.13,782.97,2,95.39,989.72,96.63,567.98,96.88,425.00,1146.55
97.16,868.09,2,95.39,989.72,96.63,567.98,96.88,425.00,1121.95
97.19,849.04,0,120.97,1146.55,97.13,567.98,96.88,425.00,1071.96
97.22,708.89,0,120.97,1146.55,97.13,567.98,96.88,427.00,937.31
97.25,624.27,0,120.97,1146.55,97.13,567.98,96.88,429.00,771.09
97.29,586.01,0,120.97,1146.55,97.13,567.98,96.88,430.00,742.13
97.32,665.42,0,120.97,1146.55,97.13,567.98,96.88,432.00,714.35
97.35,677.25,0,120.97,1146.55,97.13,567.98,96.88,434.00,720.24
97.38,717.51,0,120.97,1146.55,97.13,567.98,96.88,435.00,712.06
97.41,697.42,0,120.97,1146.55,97.13,567.98,96.88,437.00,690.73
97.44,700.27,0,120.97,1146.55,97.13,567.98,96.88,438.00,672.13
97.47,760.79,0,120.97,1146.55,97.13,567.98,96.88,440.00,678.62
97.50,850.34,0,120.97,1146.55,97.13,567.98,96.88,442.00,706.88
97.53,1149.34,0,120.97,1146.55,97.13,672.13,97.44,444.00,777.29
97.64,1087.78,0,120.97,1146.55,97.13,672.13,97.44,445.00,830.09
97.67,1265.46,0,120.97,1146.55,97.13,672.13,97.44,446.00,903.61
97.70,838.97,0,120.97,1146.55,97.13,672.13,97.44,447.00,918.80
97.73,856.90,0,120.97,1146.55,97.13,672.13,97.44,449.00,938.73
97.76,835.29,0,120.97,1146.55,97.13,672.13,97.44,450.00,955.61
97.79,660.87,0,120.97,1146.55,97.13,672.13,97.44,451.00,943.12
97.82,712.72,0,120.97,1146.55,97.13,672.13,97.44,452.00,925.92
97.85,522.65,1,95.39,955.61,97.76,672.13,97.44,452.00,847.58
97.88,448.26,1,95.39,955.61,97.76,672.13,97.44,450.00,767.64
97.91,477.77,1,95.39,955.61,97.76,672.13,97.44,449.00,669.18
97.94,612.43,1,95.39,955.61,97.76,672.13,97.44,447.00,640.86
97.98,725.79,1,95.39,955.61,97.76,672.13,97.44,446.00,624.47
98.01,873.14,1,95.39,955.61,97.76,672.13,97.44,445.00,629.20
98.04,1107.32,1,95.39,955.61,97.76,624.47,97.98,444.00,685.01
98.07,1028.30,1,95.39,955.61,97.76,624.47,97.98,443.00,724.46
98.10,1481.76,1,95.39,955.61,97.76,624.47,97.98,443.00,844.34
98.13,1719.72,1,95.39,955.61,97.76,624.47,97.98,442.00,1003.28
98.16,644.43,1,95.39,955.61,97.76,624.47,97.98,442.00,1024.11
98.19,898.87,1,95.39,955.61,97.76,624.47,97.98,442.00,1059.91
98.22,672.67,1,95.39,955.61,97.76,624.47,97.98,441.00,1053.27
98.25,663.60,1,95.39,955.61,97.76,624.47,97.98,441.00,1027.08
98.29,740.02,2,138.25,1059.91,98.19,624.47,97.98,441.00,981.17
98.32,797.16,2,138.25,1059.91,98.19,624.47,97.98,441.00,952.28
98.35,711.81,2,138.25,1059.91,98.19,624.47,97.98,441.00,856.04
98.38,674.23,2,138.25,1059.91,98.19,624.47,97.98,441.00,725.35
98.41,612.88,2,138.25,1059.91,98.19,624.47,97.98,442.00,721.41
98.44,569.40,2,138.25,1059.91,98.19,624.47,97.98,442.00,680.22
98.47,677.24,2,138.25,1059.91,98.19,624.47,97.98,442.00,680.79
98.50,703.97,2,138.25,1059.91,98.19,624.47,97.98,442.00,685.84
98.53,748.06,2,138.25,1059.91,98.19,624.47,97.98,442.00,686.85
98.64,959.61,2,138.25,1059.91,98.19,624.47,97.98,442.00,707.15
98.67,988.64,2,138.25,1059.91,98.19,680.22,98.44,441.00,741.75
98.70,1330.18,2,138.25,1059.91,98.19,680.22,98.44,440.00,823.75
98.73,1108.25,2,138.25,1059.91,98.19,680.22,98.44,439.00,885.67
98.76,732.26,2,138.25,1059.91,98.19,680.22,98.44,438.00,906.03
98.79,1046.35,2,138.25,1059.91,98.19,680.22,98.44,436.00,952.17
98.82,1290.73,2,138.25,1059.91,98.19,680.22,98.44,435.00,1025.51
98.85,960.87,2,138.25,1059.91,98.19,680.22,98.44,434.00,1052.11
98.88,1031.47,2,138.25,1059.91,98.19,680.22,98.44,433.00,1061.09
98.92,744.30,2,138.25,1059.91,98.19,680.22,98.44,432.00,1030.55
98.95,636.67,0,86.83,1061.09,98.88,680.22,98.44,431.00,943.86
98.98,551.09,0,86.83,1061.09,98.88,680.22,98.44,430.00,874.22
99.01,478.21,0,86.83,1061.09,98.88,680.22,98.44,430.00,842.46
99.04,412.97,0,86.83,1061.09,98.88,680.22,98.44,429.00,763.29
99.07,461.71,0,86.83,1061.09,98.88,680.22,98.44,428.00,659.66
99.10,615.99,0,86.83,1061.09,98.88,680.22,98.44,427.00,616.55
99.13,776.42,0,86.83,1061.09,98.88,680.22,98.44,426.00,584.67
99.16,1014.11,0,86.83,1061.09,98.88,680.22,98.44,426.00,618.40
99.19,1116.26,0,86.83,1061.09,98.88,584.67,99.13,426.00,678.35
99.22,1332.28,0,86.83,1061.09,98.88,584.67,99.13,426.00,775.99
99.26,1894.21,0,86.83,1061.09,98.88,584.67,99.13,427.00,952.99
99.29,839.03,0,86.83,1061.09,98.88,584.67,99.13,427.00,1006.25
99.32,1015.48,0,86.83,1061.09,98.88,584.67,99.13,427.00,1075.47
99.35,774.37,0,86.83,1061.09,98.88,584.67,99.13,427.00,1095.27
99.38,633.05,0,86.83,1061.09,98.88,584.67,99.13,428.00,1077.35
99.41,651.39,1,129.03,1095.27,99.35,584.67,99.13,428.00,1032.01
99.44,727.83,1,129.03,1095.27,99.35,584.67,99.13,428.00,983.46
99.47,713.87,1,129.03,1095.27,99.35,584.67,99.13,429.00,906.15
99.50,674.01,1,129.03,1095.27,99.35,584.67,99.13,429.00,753.63
99.54,639.94,1,129.03,1095.27,99.35,584.67,99.13,430.00,728.74
99.64,728.87,1,129.03,1095.27,99.35,584.67,99.13,430.00,692.92
99.67,729.25,1,129.03,1095.27,99.35,584.67,99.13,431.00,687.28
99.70,758.28,1,129.03,1095.27,99.35,584.67,99.13,431.00,702.93
99.73,874.65,1,129.03,1095.27,99.35,584.67,99.13,432.00,730.84
99.76,886.53,1,129.03,1095.27,99.35,687.28,99.67,431.00,750.68
99.79,974.88,1,129.03,1095.27,99.35,687.28,99.67,430.00,783.30
99.82,1475.05,1,129.03,1095.27,99.35,687.28,99.67,430.00,883.43
99.85,1135.12,1,129.03,1095.27,99.35,687.28,99.67,429.00,945.33
99.89,711.21,1,129.03,1095.27,99.35,687.28,99.67,429.00,943.12
99.92,1017.90,1,129.03,1095.27,99.35,687.28,99.67,428.00,979.20
99.95,1240.43,1,129.03,1095.27,99.35,687.28,99.67,427.00,1039.47
99.98,972.90,1,129.03,1095.27,99.35,687.28,99.67,427.00,1051.75
100.01,912.32,1,129.03,1095.27,99.35,687.28,99.67,427.00,1054.98
100.04,742.01,1,129.03,1095.27,99.35,687.28,99.67,428.00,1025.87
100.07,661.81,2,90.91,1054.98,100.01,687.28,99.67,428.00,924.21
100.10,567.36,2,90.91,1054.98,100.01,687.28,99.67,428.00,853.24
100.13,466.56,2,90.91,1054.98,100.01,687.28,99.67,429.00,822.66
100.16,429.23,2,90.91,1054.98,100.01,687.28,99.67,429.00,749.08
100.19,483.48,2,90.91,1054.98,100.01,687.28,99.67,429.00,654.46
100.23,543.20,2,90.91,1054.98,100.01,687.28,99.67,429.00,600.75
100.26,772.80,2,90.91,1054.98,100.01,687.28,99.67,429.00,583.31
100.29,1148.75,2,90.91,1054.98,100.01,583.31,100.26,429.00,634.15
100.32,1120.03,2,90.91,1054.98,100.01,583.31,100.26,430.00,691.43
100.35,1592.86,2,90.91,1054.98,100.01,583.31,100.26,430.00,819.61
100.38,1900.35,2,90.91,1054.98,100.01,583.31,100.26,431.00,998.84
100.41,810.85,2,90.91,1054.98,100.01,583.31,100.26,431.00,1046.54
100.44,952.00,2,90.91,1054.98,100.01,583.31,100.26,432.00,1105.11
100.47,604.04,2,90.91,1054.98,100.01,583.31,100.26,432.00,1112.71
100.50,568.84,2,90.91,1054.98,100.01,583.31,100.26,431.00,1087.21
100.54,761.33,0,129.03,1112.71,100.47,583.31,100.26,431.00,1038.79
100.64,690.85,0,129.03,1112.71,100.47,583.31,100.26,430.00,985.14
100.67,570.06,0,129.03,1112.71,100.47,583.31,100.26,430.00,857.29
100.70,650.66,0,129.03,1112.71,100.47,583.31,100.26,429.00,701.08
100.73,757.41,0,129.03,1112.71,100.47,583.31,100.26,429.00,694.40
100.76,756.72,0,129.03,1112.71,100.47,583.31,100.26,428.00,669.99
100.79,719.35,0,129.03,1112.71,100.47,583.31,100.26,428.00,684.40
100.82,787.43,0,129.03,1112.71,100.47,583.31,100.26,427.00,711.73
100.86,895.65,0,129.03,1112.71,100.47,669.99,100.76,426.00,728.52
100.89,962.79,0,129.03,1112.71,100.47,669.99,100.76,424.00,762.51
100.92,1354.79,0,129.03,1112.71,100.47,669.99,100.76,424.00,860.60
100.95,1362.04,0,129.03,1112.71,100.47,669.99,100.76,424.00,949.52
100.98,803.73,0,129.03,1112.71,100.47,669.99,100.76,423.00,955.31
101.01,844.50,0,129.03,1112.71,100.47,669.99,100.76,423.00,966.29
101.04,1196.65,0,129.03,1112.71,100.47,669.99,100.76,423.00,1025.95
101.07,1035.99,0,129.03,1112.71,100.47,669.99,100.76,423.00,1057.02
101.10,914.50,0,129.03,1112.71,100.47,669.99,100.76,422.00,1059.37
101.13,816.67,0,129.03,1112.71,100.47,669.99,100.76,422.00,1041.11
101.17,673.01,1,95.39,1059.37,101.10,669.99,100.76,423.00,955.89
